DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-03-30 23:00:00,157.16,157.9,157.9,20220600,20220900,20220900
2022-03-31 23:00:00,158.66,159.5,159.5,20220600,20220900,20220900
2022-04-01 23:00:00,158.35,159.18,159.18,20220600,20220900,20220900
2022-04-04 23:00:00,159.1,159.98,159.98,20220600,20220900,20220900
2022-04-05 23:00:00,157.73,158.52,158.52,20220600,20220900,20220900
2022-04-06 23:00:00,157.24,158.0,158.0,20220600,20220900,20220900
2022-04-07 01:00:00,157.48,158.5,158.5,20220600,20220900,20220900
2022-04-07 02:00:00,157.62,158.48,158.48,20220600,20220900,20220900
2022-04-07 03:00:00,157.57,158.5,158.5,20220600,20220900,20220900
2022-04-07 04:00:00,157.72,158.5,158.5,20220600,20220900,20220900
2022-04-07 05:00:00,157.63,158.5,158.5,20220600,20220900,20220900
2022-04-07 06:00:00,157.54,158.5,158.5,20220600,20220900,20220900
2022-04-07 07:00:00,156.94,157.68,157.68,20220600,20220900,20220900
2022-04-07 08:00:00,156.67,157.5,157.5,20220600,20220900,20220900
2022-04-07 09:00:00,156.82,157.5,157.5,20220600,20220900,20220900
2022-04-07 10:00:00,156.76,157.51,157.51,20220600,20220900,20220900
2022-04-07 11:00:00,156.9,157.71,157.71,20220600,20220900,20220900
2022-04-07 12:00:00,157.02,157.71,157.71,20220600,20220900,20220900
2022-04-07 13:00:00,156.93,157.71,157.71,20220600,20220900,20220900
2022-04-07 14:00:00,156.97,157.6,157.6,20220600,20220900,20220900
2022-04-07 15:00:00,156.95,157.6,157.6,20220600,20220900,20220900
2022-04-07 16:00:00,156.97,157.6,157.6,20220600,20220900,20220900
