DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-12-07 23:00:00,14.175,,13.92,20220300,20220500,20220100
2021-12-08 23:00:00,14.08,,13.805,20220300,20220500,20220100
2021-12-09 23:00:00,14.07,,13.8,20220300,20220500,20220100
2021-12-10 23:00:00,14.095,14.28,13.825,20220300,20220500,20220100
2021-12-13 23:00:00,14.065,14.2,13.8,20220300,20220500,20220100
2021-12-14 23:00:00,13.965,,13.71,20220300,20220500,20220100
2021-12-15 23:00:00,13.88,14.045,13.64,20220300,20220500,20220100
2021-12-16 23:00:00,,,13.995,20220500,20220700,20220300
2021-12-17 23:00:00,14.155,14.32,13.965,20220500,20220700,20220300
2021-12-20 23:00:00,,14.3,13.87,20220500,20220700,20220300
2021-12-21 23:00:00,14.0,14.25,13.86,20220500,20220700,20220300
2021-12-22 23:00:00,14.22,14.25,14.09,20220500,20220700,20220300
2021-12-23 23:00:00,14.365,14.455,14.21,20220500,20220700,20220300
2021-12-27 23:00:00,14.66,,14.49,20220500,20220700,20220300
2021-12-28 23:00:00,14.745,,14.6,20220500,20220700,20220300
2021-12-29 23:00:00,14.91,14.95,14.725,20220500,20220700,20220300
2021-12-30 23:00:00,14.91,15.05,14.79,20220500,20220700,20220300
2021-12-31 23:00:00,14.985,15.075,14.855,20220500,20220700,20220300
2022-01-03 23:00:00,14.775,14.875,14.62,20220500,20220700,20220300
2022-01-04 23:00:00,14.62,,14.65,20220500,20220700,20220300
2022-01-05 23:00:00,14.835,,14.69,20220500,20220700,20220300
2022-01-06 23:00:00,14.85,14.96,14.69,20220500,20220700,20220300
2022-01-07 23:00:00,14.91,14.935,14.765,20220500,20220700,20220300
2022-01-10 23:00:00,14.96,,14.565,20220500,20220700,20220300
2022-01-11 23:00:00,14.5,14.61,14.265,20220500,20220700,20220300
2022-01-12 23:00:00,14.495,14.505,14.275,20220500,20220700,20220300
2022-01-13 23:00:00,,,14.3,20220500,20220700,20220300
2022-01-14 23:00:00,14.74,14.835,14.555,20220500,20220700,20220300
2022-01-18 23:00:00,14.645,,14.465,20220500,20220700,20220300
2022-01-19 23:00:00,14.855,14.885,14.66,20220500,20220700,20220300
2022-01-20 23:00:00,14.92,,14.74,20220500,20220700,20220300
2022-01-21 23:00:00,15.045,15.165,14.85,20220500,20220700,20220300
2022-01-24 23:00:00,15.095,,15.02,20220500,20220700,20220300
2022-01-25 23:00:00,15.135,15.22,15.015,20220500,20220700,20220300
2022-01-26 23:00:00,15.24,,15.08,20220500,20220700,20220300
2022-01-27 23:00:00,15.2,15.45,15.005,20220500,20220700,20220300
2022-01-28 23:00:00,15.205,15.315,14.975,20220500,20220700,20220300
2022-01-31 23:00:00,15.22,15.375,15.055,20220500,20220700,20220300
2022-02-01 23:00:00,15.4,15.43,15.18,20220500,20220700,20220300
2022-02-02 23:00:00,15.67,15.65,15.44,20220500,20220700,20220300
2022-02-03 23:00:00,15.67,15.82,15.45,20220500,20220700,20220300
2022-02-04 23:00:00,15.515,15.64,15.275,20220500,20220700,20220300
2022-02-07 23:00:00,15.72,15.775,15.48,20220500,20220700,20220300
2022-02-08 23:00:00,15.53,,15.26,20220500,20220700,20220300
2022-02-09 23:00:00,15.38,15.43,15.08,20220500,20220700,20220300
2022-02-10 23:00:00,15.04,15.205,14.785,20220500,20220700,20220300
2022-02-11 23:00:00,15.465,15.595,15.21,20220500,20220700,20220300
2022-02-14 23:00:00,15.3,,15.04,20220500,20220700,20220300
2022-02-15 23:00:00,15.07,15.2,14.805,20220500,20220700,20220300
2022-02-16 23:00:00,15.2,14.7,15.1,20220700,20220900,20220500
2022-02-17 23:00:00,,14.65,15.17,20220700,20220900,20220500
2022-02-18 23:00:00,15.3,14.66,15.16,20220700,20220900,20220500
2022-02-22 23:00:00,15.4,14.94,15.39,20220700,20220900,20220500
2022-02-23 23:00:00,15.5,15.0,15.385,20220700,20220900,20220500
2022-02-24 23:00:00,15.5,14.96,15.445,20220700,20220900,20220500
2022-02-25 23:00:00,15.655,14.95,15.415,20220700,20220900,20220500
2022-02-28 23:00:00,15.88,15.17,15.7,20220700,20220900,20220500
2022-03-01 23:00:00,16.395,15.3,16.055,20220700,20220900,20220500
2022-03-02 23:00:00,16.52,15.325,16.27,20220700,20220900,20220500
2022-03-03 23:00:00,16.66,15.36,16.44,20220700,20220900,20220500
2022-03-04 23:00:00,16.625,15.575,16.445,20220700,20220900,20220500
2022-03-07 23:00:00,16.435,15.475,16.265,20220700,20220900,20220500
2022-03-08 23:00:00,16.255,15.52,15.985,20220700,20220900,20220500
2022-03-09 23:00:00,16.1,15.5,15.815,20220700,20220900,20220500
2022-03-10 23:00:00,16.1,15.54,15.92,20220700,20220900,20220500
2022-03-11 23:00:00,16.105,15.79,15.855,20220700,20220900,20220500
2022-03-14 23:00:00,16.44,15.8,16.14,20220700,20220900,20220500
2022-03-15 23:00:00,16.485,15.835,16.25,20220700,20220900,20220500
2022-03-16 23:00:00,16.2,15.73,15.885,20220700,20220900,20220500
2022-03-17 23:00:00,16.0,15.76,15.71,20220700,20220900,20220500
2022-03-18 23:00:00,15.895,15.73,15.625,20220700,20220900,20220500
2022-03-21 23:00:00,16.305,15.85,15.875,20220700,20220900,20220500
2022-03-22 23:00:00,16.3,15.9,16.04,20220700,20220900,20220500
2022-03-23 23:00:00,16.245,15.96,15.985,20220700,20220900,20220500
2022-03-24 23:00:00,16.325,16.005,16.015,20220700,20220900,20220500
2022-03-25 23:00:00,16.51,16.145,16.255,20220700,20220900,20220500
2022-03-28 23:00:00,16.15,15.88,15.855,20220700,20220900,20220500
2022-03-29 23:00:00,16.06,15.92,15.78,20220700,20220900,20220500
2022-03-30 23:00:00,16.225,16.08,15.91,20220700,20220900,20220500
2022-03-31 23:00:00,16.285,16.02,16.02,20220700,20220900,20220500
2022-04-01 23:00:00,16.305,16.05,16.005,20220700,20220900,20220500
2022-04-04 23:00:00,16.235,16.05,15.915,20220700,20220900,20220500
2022-04-05 23:00:00,16.335,15.96,16.05,20220700,20220900,20220500
2022-04-06 23:00:00,16.16,16.01,15.865,20220700,20220900,20220500
2022-04-07 23:00:00,16.035,16.0,15.845,20220700,20220900,20220500
2022-04-08 23:00:00,16.095,16.075,15.78,20220700,20220900,20220500
