DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-01-03 23:00:00,1055.1,1060.9,1060.9,20220300,20220600,20220600
2022-01-04 23:00:00,1076.6,1082.5,1082.5,20220300,20220600,20220600
2022-01-05 23:00:00,1066.7,1072.3,1072.3,20220300,20220600,20220600
2022-01-06 23:00:00,1071.1,1076.9,1076.9,20220300,20220600,20220600
2022-01-07 23:00:00,1071.1,1076.5,1076.5,20220300,20220600,20220600
2022-01-10 23:00:00,1058.7,1064.4,1064.4,20220300,20220600,20220600
2022-01-11 23:00:00,1065.1,1070.7,1070.7,20220300,20220600,20220600
2022-01-12 23:00:00,1067.8,1073.9,1073.9,20220300,20220600,20220600
2022-01-13 23:00:00,1070.3,1075.4,1075.4,20220300,20220600,20220600
2022-01-14 23:00:00,1064.4,1070.2,1070.2,20220300,20220600,20220600
2022-01-18 23:00:00,1051.5,1057.1,1057.1,20220300,20220600,20220600
2022-01-19 23:00:00,1039.5,1045.2,1045.2,20220300,20220600,20220600
2022-01-20 23:00:00,1027.4,1033.0,1033.0,20220300,20220600,20220600
2022-01-21 23:00:00,1018.0,1023.4,1023.4,20220300,20220600,20220600
2022-01-24 23:00:00,1022.2,1027.8,1027.8,20220300,20220600,20220600
2022-01-25 23:00:00,1012.5,1018.3,1018.3,20220300,20220600,20220600
2022-01-26 23:00:00,1004.2,1010.2,1010.2,20220300,20220600,20220600
2022-01-27 23:00:00,994.6,1000.6,1000.6,20220300,20220600,20220600
2022-01-28 23:00:00,1002.1,1006.9,1006.9,20220300,20220600,20220600
2022-01-31 23:00:00,1012.8,1018.1,1018.1,20220300,20220600,20220600
2022-02-01 23:00:00,1026.7,1032.8,1032.8,20220300,20220600,20220600
2022-02-02 23:00:00,1033.4,1039.4,1039.4,20220300,20220600,20220600
2022-02-03 23:00:00,1016.3,1021.8,1021.8,20220300,20220600,20220600
2022-02-04 23:00:00,1006.2,1011.7,1011.7,20220300,20220600,20220600
2022-02-07 23:00:00,1006.3,1011.7,1011.7,20220300,20220600,20220600
2022-02-08 23:00:00,1016.3,1022.1,1022.1,20220300,20220600,20220600
2022-02-09 23:00:00,1030.6,1035.7,1035.7,20220300,20220600,20220600
2022-02-10 23:00:00,1013.8,1019.5,1019.5,20220300,20220600,20220600
2022-02-11 23:00:00,998.1,1003.3,1003.3,20220300,20220600,20220600
2022-02-14 23:00:00,994.3,999.7,999.7,20220300,20220600,20220600
2022-02-15 23:00:00,1009.7,1014.8,1014.8,20220300,20220600,20220600
2022-02-16 23:00:00,1014.7,1019.6,1019.6,20220300,20220600,20220600
2022-02-17 23:00:00,996.3,1000.7,1000.7,20220300,20220600,20220600
2022-02-18 23:00:00,987.6,991.4,991.4,20220300,20220600,20220600
2022-02-22 23:00:00,978.6,982.3,982.3,20220300,20220600,20220600
2022-02-23 23:00:00,960.7,963.8,963.8,20220300,20220600,20220600
2022-02-24 23:00:00,972.5,976.5,976.5,20220300,20220600,20220600
2022-02-25 23:00:00,996.0,999.2,999.2,20220300,20220600,20220600
2022-02-28 23:00:00,1003.4,1007.0,1007.0,20220300,20220600,20220600
2022-03-01 23:00:00,988.2,991.2,991.2,20220300,20220600,20220600
2022-03-02 23:00:00,1009.7,1012.6,1012.6,20220300,20220600,20220600
2022-03-03 23:00:00,1011.0,1013.0,1013.0,20220300,20220600,20220600
2022-03-04 23:00:00,1008.7,1011.2,1011.2,20220300,20220600,20220600
2022-03-07 23:00:00,982.1,983.9,983.9,20220300,20220600,20220600
2022-03-08 23:00:00,975.6,977.8,977.8,20220300,20220600,20220600
2022-03-09 23:00:00,992.8,991.7,991.7,20220300,20220600,20220600
2022-03-10 23:00:00,992.2,989.9,989.9,20220300,20220600,20220600
2022-03-11 23:00:00,983.7,981.6,981.6,20220300,20220600,20220600
2022-03-14 23:00:00,985.4,991.3,991.3,20220600,20220900,20220900
2022-03-15 23:00:00,1000.4,1005.6,1005.6,20220600,20220900,20220900
2022-03-16 23:00:00,1014.5,1019.4,1019.4,20220600,20220900,20220900
2022-03-17 23:00:00,1027.4,1032.8,1032.8,20220600,20220900,20220900
2022-03-18 23:00:00,1031.4,1037.4,1037.4,20220600,20220900,20220900
2022-03-21 23:00:00,1033.8,1039.2,1039.2,20220600,20220900,20220900
2022-03-22 23:00:00,1038.8,1044.7,1044.7,20220600,20220900,20220900
2022-03-23 23:00:00,1029.6,1035.2,1035.2,20220600,20220900,20220900
2022-03-24 23:00:00,1037.0,1042.5,1042.5,20220600,20220900,20220900
2022-03-25 23:00:00,1043.7,1049.3,1049.3,20220600,20220900,20220900
2022-03-28 23:00:00,1043.7,1049.2,1049.2,20220600,20220900,20220900
2022-03-29 23:00:00,1053.4,1058.7,1058.7,20220600,20220900,20220900
2022-03-30 23:00:00,1052.0,1056.7,1056.7,20220600,20220900,20220900
2022-03-31 23:00:00,1036.4,1041.9,1041.9,20220600,20220900,20220900
2022-04-01 23:00:00,1028.4,1033.5,1033.5,20220600,20220900,20220900
2022-04-04 23:00:00,1026.3,1031.3,1031.3,20220600,20220900,20220900
2022-04-05 23:00:00,1011.7,1016.6,1016.6,20220600,20220900,20220900
2022-04-06 23:00:00,1004.4,1009.3,1009.3,20220600,20220900,20220900
2022-04-07 23:00:00,1007.6,1012.4,1012.4,20220600,20220900,20220900
2022-04-08 23:00:00,1000.6,1005.3,1005.3,20220600,20220900,20220900
