DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-12-31 23:00:00,0.7905,0.79005,0.79005,20220300,20220600,20220600
2022-01-03 23:00:00,0.78435,0.78395,0.78395,20220300,20220600,20220600
2022-01-04 23:00:00,0.7869,0.78645,0.78645,20220300,20220600,20220600
2022-01-05 23:00:00,0.78395,0.78355,0.78355,20220300,20220600,20220600
2022-01-06 23:00:00,0.7854,0.785,0.785,20220300,20220600,20220600
2022-01-07 23:00:00,0.7914,0.79095,0.79095,20220300,20220600,20220600
2022-01-10 23:00:00,0.78855,0.78815,0.78815,20220300,20220600,20220600
2022-01-11 23:00:00,0.79465,0.79425,0.79425,20220300,20220600,20220600
2022-01-12 23:00:00,0.79985,0.7994,0.7994,20220300,20220600,20220600
2022-01-13 23:00:00,0.8006,0.80015,0.80015,20220300,20220600,20220600
2022-01-14 23:00:00,0.7959,0.79545,0.79545,20220300,20220600,20220600
2022-01-17 23:00:00,0.7987,0.79835,0.79835,20220300,20220600,20220600
2022-01-18 23:00:00,0.79945,0.79895,0.79895,20220300,20220600,20220600
2022-01-19 23:00:00,0.80055,0.80005,0.80005,20220300,20220600,20220600
2022-01-20 23:00:00,0.8016,0.8011,0.8011,20220300,20220600,20220600
2022-01-21 23:00:00,0.79515,0.7946,0.7946,20220300,20220600,20220600
2022-01-24 23:00:00,0.7905,0.79,0.79,20220300,20220600,20220600
2022-01-25 23:00:00,0.7935,0.793,0.793,20220300,20220600,20220600
2022-01-26 23:00:00,0.79,0.7897,0.7897,20220300,20220600,20220600
2022-01-27 23:00:00,0.78455,0.78435,0.78435,20220300,20220600,20220600
2022-01-28 23:00:00,0.782,0.78175,0.78175,20220300,20220600,20220600
2022-01-31 23:00:00,0.78745,0.78725,0.78725,20220300,20220600,20220600
2022-02-01 23:00:00,0.7873,0.7871,0.7871,20220300,20220600,20220600
2022-02-02 23:00:00,0.7894,0.7892,0.7892,20220300,20220600,20220600
2022-02-03 23:00:00,0.7887,0.7885,0.7885,20220300,20220600,20220600
2022-02-04 23:00:00,0.784,0.7839,0.7839,20220300,20220600,20220600
2022-02-07 23:00:00,0.78965,0.7895,0.7895,20220300,20220600,20220600
2022-02-08 23:00:00,0.78645,0.7863,0.7863,20220300,20220600,20220600
2022-02-09 23:00:00,0.78915,0.78905,0.78905,20220300,20220600,20220600
2022-02-10 23:00:00,0.78635,0.7864,0.7864,20220300,20220600,20220600
2022-02-11 23:00:00,0.7848,0.7848,0.7848,20220300,20220600,20220600
2022-02-14 23:00:00,0.7852,0.7852,0.7852,20220300,20220600,20220600
2022-02-15 23:00:00,0.7853,0.78525,0.78525,20220300,20220600,20220600
2022-02-16 23:00:00,0.78875,0.78865,0.78865,20220300,20220600,20220600
2022-02-17 23:00:00,0.78745,0.7873,0.7873,20220300,20220600,20220600
2022-02-18 23:00:00,0.78465,0.7845,0.7845,20220300,20220600,20220600
2022-02-21 23:00:00,0.7839,0.784,0.784,20220300,20220600,20220600
2022-02-22 23:00:00,0.784,0.78395,0.78395,20220300,20220600,20220600
2022-02-23 23:00:00,0.7851,0.785,0.785,20220300,20220600,20220600
2022-02-24 23:00:00,0.78025,0.78015,0.78015,20220300,20220600,20220600
2022-02-25 23:00:00,0.78655,0.78655,0.78655,20220300,20220600,20220600
2022-02-28 23:00:00,0.78825,0.78835,0.78835,20220300,20220600,20220600
2022-03-01 23:00:00,0.7848,0.78485,0.78485,20220300,20220600,20220600
2022-03-02 23:00:00,0.79035,0.79035,0.79035,20220300,20220600,20220600
2022-03-03 23:00:00,0.7885,0.7885,0.7885,20220300,20220600,20220600
