DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-12-31 23:00:00,0.32183,0.3225,0.3225,20220300,20220600,20220600
2022-01-03 23:00:00,0.32184,0.32252,0.32252,20220300,20220600,20220600
2022-01-04 23:00:00,0.3236,0.32426,0.32426,20220300,20220600,20220600
2022-01-05 23:00:00,0.32221,0.32285,0.32285,20220300,20220600,20220600
2022-01-06 23:00:00,0.32142,0.32212,0.32212,20220300,20220600,20220600
2022-01-07 23:00:00,0.32265,0.32337,0.32337,20220300,20220600,20220600
2022-01-10 23:00:00,0.319,0.3197,0.3197,20220300,20220600,20220600
2022-01-11 23:00:00,0.32163,0.32236,0.32236,20220300,20220600,20220600
2022-01-12 23:00:00,0.32198,0.32269,0.32269,20220300,20220600,20220600
2022-01-13 23:00:00,0.32117,0.32187,0.32187,20220300,20220600,20220600
2022-01-14 23:00:00,0.32185,0.32255,0.32255,20220300,20220600,20220600
2022-01-18 23:00:00,0.31952,0.32025,0.32025,20220300,20220600,20220600
2022-01-19 23:00:00,0.31971,0.32044,0.32044,20220300,20220600,20220600
2022-01-20 23:00:00,0.3195,0.32019,0.32019,20220300,20220600,20220600
2022-01-21 23:00:00,0.31832,0.31903,0.31903,20220300,20220600,20220600
2022-01-24 23:00:00,0.31503,0.31577,0.31577,20220300,20220600,20220600
2022-01-25 23:00:00,0.31542,0.31622,0.31622,20220300,20220600,20220600
2022-01-26 23:00:00,0.31499,0.31574,0.31574,20220300,20220600,20220600
2022-01-27 23:00:00,0.31314,0.314,0.314,20220300,20220600,20220600
2022-01-28 23:00:00,0.3129,0.3138,0.3138,20220300,20220600,20220600
2022-01-31 23:00:00,0.31594,0.31684,0.31684,20220300,20220600,20220600
2022-02-01 23:00:00,0.31597,0.31681,0.31681,20220300,20220600,20220600
2022-02-02 23:00:00,0.31582,0.31662,0.31662,20220300,20220600,20220600
2022-02-03 23:00:00,0.31323,0.314,0.314,20220300,20220600,20220600
2022-02-04 23:00:00,0.3124,0.31317,0.31317,20220300,20220600,20220600
2022-02-07 23:00:00,0.3135,0.31434,0.31434,20220300,20220600,20220600
