DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-11-30 23:00:00,137.9,141.075,135.875,20220200,20220400,20211200
2021-12-01 23:00:00,138.6,141.775,136.0,20220200,20220400,20211200
2021-12-02 23:00:00,139.575,142.6,137.65,20220200,20220400,20211200
2021-12-03 23:00:00,138.95,142.15,137.675,20220200,20220400,20211200
2021-12-06 23:00:00,139.65,142.875,138.175,20220200,20220400,20211200
2021-12-07 23:00:00,139.225,142.45,138.225,20220200,20220400,20211200
2021-12-08 23:00:00,138.675,141.875,137.55,20220200,20220400,20211200
2021-12-09 23:00:00,137.8,141.225,136.725,20220200,20220400,20211200
2021-12-10 23:00:00,138.075,141.875,136.85,20220200,20220400,20211200
2021-12-13 23:00:00,142.375,137.9,138.85,20220400,20220600,20220200
2021-12-14 23:00:00,142.0,137.55,138.3,20220400,20220600,20220200
2021-12-15 23:00:00,140.925,136.6,136.575,20220400,20220600,20220200
2021-12-16 23:00:00,140.95,136.55,137.05,20220400,20220600,20220200
2021-12-17 23:00:00,140.6,136.05,136.425,20220400,20220600,20220200
2021-12-20 23:00:00,140.175,135.475,135.975,20220400,20220600,20220200
2021-12-21 23:00:00,141.35,136.375,136.925,20220400,20220600,20220200
2021-12-22 23:00:00,142.125,137.0,137.375,20220400,20220600,20220200
2021-12-23 23:00:00,143.925,138.25,139.625,20220400,20220600,20220200
2021-12-27 23:00:00,143.675,138.2,139.275,20220400,20220600,20220200
2021-12-28 23:00:00,143.95,138.325,139.4,20220400,20220600,20220200
2021-12-29 23:00:00,145.325,139.525,140.725,20220400,20220600,20220200
2021-12-30 23:00:00,144.875,139.075,139.975,20220400,20220600,20220200
2021-12-31 23:00:00,144.825,139.2,139.7,20220400,20220600,20220200
2022-01-03 23:00:00,144.2,138.75,138.925,20220400,20220600,20220200
2022-01-04 23:00:00,142.675,137.65,137.825,20220400,20220600,20220200
2022-01-05 23:00:00,141.95,137.25,137.25,20220400,20220600,20220200
2022-01-06 23:00:00,142.45,137.575,137.35,20220400,20220600,20220200
2022-01-07 23:00:00,142.05,137.7,137.325,20220400,20220600,20220200
2022-01-10 23:00:00,140.575,136.225,136.25,20220400,20220600,20220200
2022-01-11 23:00:00,141.2,136.85,137.675,20220400,20220600,20220200
2022-01-12 23:00:00,140.525,136.25,136.575,20220400,20220600,20220200
2022-01-13 23:00:00,140.975,136.85,137.0,20220400,20220600,20220200
2022-01-14 23:00:00,142.125,137.625,137.975,20220400,20220600,20220200
2022-01-18 23:00:00,141.85,137.075,137.675,20220400,20220600,20220200
2022-01-19 23:00:00,143.35,138.475,138.55,20220400,20220600,20220200
2022-01-20 23:00:00,143.175,138.375,138.325,20220400,20220600,20220200
2022-01-21 23:00:00,142.1,137.3,137.925,20220400,20220600,20220200
2022-01-24 23:00:00,140.075,135.575,136.325,20220400,20220600,20220200
2022-01-25 23:00:00,140.1,135.425,137.1,20220400,20220600,20220200
2022-01-26 23:00:00,141.9,137.05,138.05,20220400,20220600,20220200
2022-01-27 23:00:00,141.625,136.7,137.825,20220400,20220600,20220200
2022-01-28 23:00:00,143.1,138.0,138.7,20220400,20220600,20220200
2022-01-31 23:00:00,144.525,139.075,139.575,20220400,20220600,20220200
2022-02-01 23:00:00,145.375,139.975,140.3,20220400,20220600,20220200
2022-02-02 23:00:00,146.9,141.625,141.125,20220400,20220600,20220200
2022-02-03 23:00:00,146.75,141.525,141.6,20220400,20220600,20220200
2022-02-04 23:00:00,146.875,141.375,142.05,20220400,20220600,20220200
2022-02-07 23:00:00,146.4,141.1,141.825,20220400,20220600,20220200
2022-02-08 23:00:00,146.175,141.25,141.975,20220400,20220600,20220200
2022-02-09 23:00:00,142.475,141.075,147.825,20220600,20220800,20220400
2022-02-10 23:00:00,141.6,140.25,146.875,20220600,20220800,20220400
2022-02-11 23:00:00,141.125,139.925,146.175,20220600,20220800,20220400
2022-02-14 23:00:00,141.45,140.35,146.35,20220600,20220800,20220400
2022-02-15 23:00:00,142.125,140.95,146.9,20220600,20220800,20220400
2022-02-16 23:00:00,142.25,141.0,146.925,20220600,20220800,20220400
2022-02-17 23:00:00,142.15,140.75,146.775,20220600,20220800,20220400
2022-02-18 23:00:00,141.5,140.5,145.875,20220600,20220800,20220400
2022-02-22 23:00:00,141.9,140.8,146.025,20220600,20220800,20220400
2022-02-23 23:00:00,141.125,140.075,144.75,20220600,20220800,20220400
2022-02-24 23:00:00,138.6,137.675,142.3,20220600,20220800,20220400
2022-02-25 23:00:00,138.3,137.425,141.925,20220600,20220800,20220400
2022-02-28 23:00:00,137.7,137.15,141.425,20220600,20220800,20220400
2022-03-01 23:00:00,137.05,137.075,140.525,20220600,20220800,20220400
2022-03-02 23:00:00,136.5,136.7,140.1,20220600,20220800,20220400
2022-03-03 23:00:00,135.15,135.65,138.35,20220600,20220800,20220400
2022-03-04 23:00:00,132.525,134.15,135.775,20220600,20220800,20220400
2022-03-07 23:00:00,133.925,135.3,137.9,20220600,20220800,20220400
2022-03-08 23:00:00,135.45,136.475,139.05,20220600,20220800,20220400
2022-03-09 23:00:00,133.95,135.625,137.575,20220600,20220800,20220400
2022-03-10 23:00:00,132.45,134.65,135.9,20220600,20220800,20220400
2022-03-11 23:00:00,132.95,135.075,137.3,20220600,20220800,20220400
2022-03-14 23:00:00,135.7,136.675,140.325,20220600,20220800,20220400
2022-03-15 23:00:00,136.8,137.3,140.85,20220600,20220800,20220400
2022-03-16 23:00:00,135.525,136.5,139.35,20220600,20220800,20220400
2022-03-17 23:00:00,135.925,136.65,139.475,20220600,20220800,20220400
2022-03-18 23:00:00,137.075,137.6,140.5,20220600,20220800,20220400
2022-03-21 23:00:00,136.35,137.275,140.05,20220600,20220800,20220400
2022-03-22 23:00:00,135.7,136.925,139.425,20220600,20220800,20220400
2022-03-23 23:00:00,135.975,137.15,139.425,20220600,20220800,20220400
2022-03-24 23:00:00,136.95,137.7,139.675,20220600,20220800,20220400
2022-03-25 23:00:00,137.375,138.125,140.475,20220600,20220800,20220400
2022-03-28 23:00:00,136.775,137.3,140.3,20220600,20220800,20220400
2022-03-29 23:00:00,138.475,138.525,140.9,20220600,20220800,20220400
2022-03-30 23:00:00,138.0,138.55,140.175,20220600,20220800,20220400
2022-03-31 23:00:00,137.125,138.075,139.375,20220600,20220800,20220400
2022-04-01 23:00:00,135.85,136.9,138.65,20220600,20220800,20220400
2022-04-04 23:00:00,134.925,136.2,138.0,20220600,20220800,20220400
2022-04-05 23:00:00,133.325,134.65,136.8,20220600,20220800,20220400
2022-04-06 23:00:00,134.225,135.7,137.7,20220600,20220800,20220400
2022-04-07 23:00:00,134.1,136.1,138.0,20220600,20220800,20220400
2022-04-08 23:00:00,133.825,135.85,137.825,20220600,20220800,20220400
