DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-03-01 23:00:00,150.43,,,20220600,20220900,20220900
2022-03-02 23:00:00,151.0,,,20220600,20220900,20220900
2022-03-03 23:00:00,150.53,,,20220600,20220900,20220900
2022-03-04 23:00:00,150.77,,,20220600,20220900,20220900
2022-03-05 23:00:00,151.02,,,20220600,20220900,20220900
2022-03-07 23:00:00,150.9,,,20220600,20220900,20220900
2022-03-08 23:00:00,150.8,,,20220600,20220900,20220900
2022-03-09 23:00:00,150.61,,,20220600,20220900,20220900
2022-03-10 23:00:00,150.44,,,20220600,20220900,20220900
2022-03-11 23:00:00,150.41,,,20220600,20220900,20220900
2022-03-12 23:00:00,150.45,,,20220600,20220900,20220900
2022-03-14 23:00:00,150.13,150.13,150.13,20220600,20220900,20220900
2022-03-15 23:00:00,150.13,,,20220600,20220900,20220900
2022-03-16 23:00:00,150.03,,,20220600,20220900,20220900
2022-03-17 23:00:00,150.12,,,20220600,20220900,20220900
2022-03-18 23:00:00,150.11,,,20220600,20220900,20220900
2022-03-19 23:00:00,150.17,,,20220600,20220900,20220900
2022-03-21 23:00:00,150.12,150.11,150.11,20220600,20220900,20220900
2022-03-22 23:00:00,149.87,,,20220600,20220900,20220900
2022-03-23 23:00:00,149.78,,,20220600,20220900,20220900
2022-03-24 23:00:00,149.62,,,20220600,20220900,20220900
2022-03-25 23:00:00,149.57,,,20220600,20220900,20220900
2022-03-26 23:00:00,149.35,,,20220600,20220900,20220900
2022-03-28 23:00:00,148.95,148.94,148.94,20220600,20220900,20220900
2022-03-29 23:00:00,148.93,,,20220600,20220900,20220900
2022-03-30 23:00:00,149.39,,,20220600,20220900,20220900
2022-03-31 23:00:00,149.91,,,20220600,20220900,20220900
2022-04-01 23:00:00,149.61,,,20220600,20220900,20220900
2022-04-02 23:00:00,149.6,,,20220600,20220900,20220900
2022-04-04 23:00:00,149.81,149.8,149.8,20220600,20220900,20220900
