DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-11-19 23:00:00,838.5,839.5,834.75,20220300,20220500,20211200
2021-11-22 23:00:00,866.5,866.25,861.75,20220300,20220500,20211200
2021-11-23 23:00:00,884.0,883.75,878.75,20220300,20220500,20211200
2021-11-24 23:00:00,877.0,876.0,873.25,20220300,20220500,20211200
2021-11-26 23:00:00,869.0,867.5,865.0,20220300,20220500,20211200
2021-11-29 23:00:00,857.25,855.0,854.0,20220300,20220500,20211200
2021-11-30 23:00:00,822.25,822.0,819.0,20220300,20220500,20211200
2021-12-01 23:00:00,819.25,819.5,814.25,20220300,20220500,20211200
2021-12-02 23:00:00,842.25,841.75,838.5,20220300,20220500,20211200
2021-12-03 23:00:00,824.25,824.75,822.0,20220300,20220500,20211200
2021-12-06 23:00:00,822.5,824.25,821.5,20220300,20220500,20211200
2021-12-07 23:00:00,827.5,828.5,827.25,20220300,20220500,20211200
2021-12-08 23:00:00,812.0,813.75,810.25,20220300,20220500,20211200
2021-12-09 23:00:00,796.5,798.5,794.5,20220300,20220500,20211200
2021-12-10 23:00:00,805.5,806.75,801.5,20220300,20220500,20211200
2021-12-13 23:00:00,813.5,803.5,812.5,20220500,20220700,20220300
2021-12-14 23:00:00,812.75,803.75,811.75,20220500,20220700,20220300
2021-12-15 23:00:00,787.5,781.75,785.5,20220500,20220700,20220300
2021-12-16 23:00:00,804.75,796.5,803.75,20220500,20220700,20220300
2021-12-17 23:00:00,810.25,801.5,810.0,20220500,20220700,20220300
2021-12-20 23:00:00,813.0,803.75,813.25,20220500,20220700,20220300
2021-12-21 23:00:00,840.0,829.0,841.5,20220500,20220700,20220300
2021-12-22 23:00:00,852.25,840.5,853.75,20220500,20220700,20220300
2021-12-23 23:00:00,859.75,846.5,861.5,20220500,20220700,20220300
2021-12-27 23:00:00,846.75,838.75,847.0,20220500,20220700,20220300
2021-12-28 23:00:00,823.25,820.5,821.75,20220500,20220700,20220300
2021-12-29 23:00:00,825.25,819.25,824.5,20220500,20220700,20220300
2021-12-30 23:00:00,813.5,807.25,812.75,20220500,20220700,20220300
2021-12-31 23:00:00,802.0,797.75,801.5,20220500,20220700,20220300
