DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-01-18 23:00:00,1977.5,1958.0,1958.0,20220300,20220600,20220600
2022-01-19 23:00:00,1924.5,1905.5,1905.5,20220300,20220600,20220600
2022-01-20 23:00:00,1938.5,1919.0,1919.0,20220300,20220600,20220600
2022-01-21 23:00:00,1925.0,1905.5,1905.5,20220300,20220600,20220600
2022-01-22 23:00:00,1909.75,1920.5,1920.5,20220300,20220600,20220600
2022-01-24 23:00:00,1928.0,1908.5,1908.5,20220300,20220600,20220600
2022-01-25 23:00:00,1892.0,1873.0,1873.0,20220300,20220600,20220600
2022-01-26 23:00:00,1891.0,1871.5,1871.5,20220300,20220600,20220600
2022-01-27 23:00:00,1842.5,1823.5,1823.5,20220300,20220600,20220600
2022-01-28 23:00:00,1875.0,1855.0,1855.0,20220300,20220600,20220600
2022-01-29 23:00:00,1873.75,1835.0,1835.0,20220300,20220600,20220600
2022-01-31 23:00:00,1898.5,1878.5,1878.5,20220300,20220600,20220600
2022-02-01 23:00:00,1894.0,1874.5,1874.5,20220300,20220600,20220600
2022-02-02 23:00:00,1939.0,1918.5,1918.5,20220300,20220600,20220600
2022-02-03 23:00:00,1919.5,1900.0,1900.0,20220300,20220600,20220600
2022-02-04 23:00:00,1930.0,1910.0,1910.0,20220300,20220600,20220600
2022-02-05 23:00:00,1918.25,1898.75,1898.75,20220300,20220600,20220600
2022-02-07 23:00:00,1922.5,1902.0,1902.0,20220300,20220600,20220600
2022-02-08 23:00:00,1932.5,1912.0,1912.0,20220300,20220600,20220600
2022-02-09 23:00:00,1953.0,1932.0,1932.0,20220300,20220600,20220600
2022-02-10 23:00:00,1966.0,1945.0,1945.0,20220300,20220600,20220600
2022-02-11 23:00:00,1943.0,1930.0,1930.0,20220300,20220600,20220600
2022-02-14 23:00:00,1932.0,1911.5,1911.5,20220300,20220600,20220600
2022-02-15 23:00:00,1912.5,1891.5,1891.5,20220300,20220600,20220600
2022-02-16 23:00:00,1945.5,1924.0,1924.0,20220300,20220600,20220600
2022-02-17 23:00:00,1927.0,1906.0,1906.0,20220300,20220600,20220600
2022-02-18 23:00:00,1921.0,1900.0,1900.0,20220300,20220600,20220600
2022-02-19 23:00:00,1905.25,1881.0,1881.0,20220300,20220600,20220600
2022-02-21 23:00:00,1912.0,1891.0,1891.0,20220300,20220600,20220600
2022-02-22 23:00:00,1881.5,1861.0,1861.0,20220300,20220600,20220600
2022-02-23 23:00:00,1895.0,1867.0,1867.0,20220300,20220600,20220600
2022-02-24 23:00:00,1857.5,1844.5,1844.5,20220300,20220600,20220600
2022-02-25 23:00:00,1880.0,1852.5,1852.5,20220300,20220600,20220600
2022-02-26 23:00:00,1915.0,1882.25,1882.25,20220300,20220600,20220600
2022-02-28 23:00:00,1891.0,1870.0,1870.0,20220300,20220600,20220600
2022-03-01 23:00:00,1900.0,1878.5,1878.5,20220300,20220600,20220600
2022-03-02 23:00:00,1859.0,1836.0,1836.0,20220300,20220600,20220600
2022-03-03 23:00:00,1885.5,1859.5,1859.5,20220300,20220600,20220600
2022-03-04 23:00:00,1852.0,1829.0,1829.0,20220300,20220600,20220600
2022-03-05 23:00:00,1832.75,1809.5,1809.5,20220300,20220600,20220600
2022-03-07 23:00:00,1791.5,1769.0,1769.0,20220300,20220600,20220600
2022-03-08 23:00:00,1759.0,1734.0,1734.0,20220300,20220600,20220600
2022-03-09 23:00:00,1761.5,1739.0,1739.0,20220300,20220600,20220600
2022-03-10 23:00:00,1835.0,1813.5,1813.5,20220300,20220600,20220600
2022-03-11 23:00:00,1786.0,1784.0,1784.0,20220600,20220900,20220900
2022-03-12 23:00:00,1775.5,1780.0,1780.0,20220600,20220900,20220900
2022-03-14 23:00:00,1788.5,1786.5,1786.5,20220600,20220900,20220900
2022-03-15 23:00:00,1807.0,1805.0,1805.0,20220600,20220900,20220900
2022-03-16 23:00:00,1837.5,1835.0,1835.0,20220600,20220900,20220900
2022-03-17 23:00:00,1880.0,1877.5,1877.5,20220600,20220900,20220900
2022-03-18 23:00:00,1898.0,1896.0,1896.0,20220600,20220900,20220900
2022-03-19 23:00:00,1917.75,1895.0,1895.0,20220600,20220900,20220900
2022-03-22 23:00:00,1918.5,1916.5,1916.5,20220600,20220900,20220900
2022-03-23 23:00:00,1964.5,1962.0,1962.0,20220600,20220900,20220900
2022-03-24 23:00:00,1958.5,1956.5,1956.5,20220600,20220900,20220900
2022-03-25 23:00:00,1963.0,1961.0,1961.0,20220600,20220900,20220900
2022-03-26 23:00:00,1966.0,1958.0,1958.0,20220600,20220900,20220900
2022-03-28 23:00:00,1945.0,1942.5,1942.5,20220600,20220900,20220900
2022-03-29 23:00:00,1961.0,1958.5,1958.5,20220600,20220900,20220900
2022-03-30 23:00:00,1968.0,1965.5,1965.5,20220600,20220900,20220900
2022-03-31 23:00:00,1946.5,1944.5,1944.5,20220600,20220900,20220900
2022-04-01 23:00:00,1941.5,1939.0,1939.0,20220600,20220900,20220900
2022-04-02 23:00:00,1945.75,,,20220600,20220900,20220900
2022-04-04 23:00:00,1958.0,1955.5,1955.5,20220600,20220900,20220900
2022-04-05 23:00:00,1951.5,1949.0,1949.0,20220600,20220900,20220900
2022-04-06 23:00:00,1927.5,1925.0,1925.0,20220600,20220900,20220900
2022-04-07 23:00:00,1891.0,1888.5,1888.5,20220600,20220900,20220900
2022-04-08 23:00:00,1898.0,1895.5,1895.5,20220600,20220900,20220900
2022-04-09 23:00:00,1903.0,1899.25,1899.25,20220600,20220900,20220900
