DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-03-22 23:00:00,0.10596,0.10637,0.10637,20220600,20220900,20220900
2022-03-23 23:00:00,0.10616,0.10657,0.10657,20220600,20220900,20220900
2022-03-24 23:00:00,0.10648,0.10688,0.10688,20220600,20220900,20220900
2022-03-25 23:00:00,0.10652,0.10694,0.10694,20220600,20220900,20220900
2022-03-28 23:00:00,0.10561,0.10602,0.10602,20220600,20220900,20220900
2022-03-29 23:00:00,0.10747,0.10787,0.10787,20220600,20220900,20220900
2022-03-30 23:00:00,0.1084,0.1088,0.1088,20220600,20220900,20220900
2022-03-31 23:00:00,0.10674,0.10713,0.10713,20220600,20220900,20220900
2022-04-01 23:00:00,0.10678,0.10719,0.10719,20220600,20220900,20220900
2022-04-04 23:00:00,0.10631,0.10673,0.10673,20220600,20220900,20220900
2022-04-05 23:00:00,0.10628,0.1067,0.1067,20220600,20220900,20220900
2022-04-06 23:00:00,0.10571,0.10612,0.10612,20220600,20220900,20220900
2022-04-07 23:00:00,0.10591,0.10634,0.10634,20220600,20220900,20220900
2022-04-08 23:00:00,0.10615,0.10658,0.10658,20220600,20220900,20220900
