DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-01-20 23:00:00,0.04644,0.04599,0.04599,20220300,20220600,20220600
2022-01-21 23:00:00,0.046256,0.045808,0.045808,20220300,20220600,20220600
2022-01-24 23:00:00,0.045888,0.045446,0.045446,20220300,20220600,20220600
2022-01-25 23:00:00,0.045886,0.045438,0.045438,20220300,20220600,20220600
2022-01-26 23:00:00,0.045684,0.045242,0.045242,20220300,20220600,20220600
2022-01-27 23:00:00,0.0454,0.044962,0.044962,20220300,20220600,20220600
2022-01-28 23:00:00,0.045314,0.044882,0.044882,20220300,20220600,20220600
2022-01-31 23:00:00,0.046012,0.045562,0.045562,20220300,20220600,20220600
2022-02-01 23:00:00,0.04615,0.045698,0.045698,20220300,20220600,20220600
2022-02-02 23:00:00,0.046528,0.046068,0.046068,20220300,20220600,20220600
2022-02-03 23:00:00,0.046816,0.046384,0.046384,20220300,20220600,20220600
2022-02-04 23:00:00,0.046858,0.046418,0.046418,20220300,20220600,20220600
2022-02-07 23:00:00,0.047048,0.046612,0.046612,20220300,20220600,20220600
2022-02-08 23:00:00,0.04688,0.046446,0.046446,20220300,20220600,20220600
2022-02-09 23:00:00,0.046838,0.046406,0.046406,20220300,20220600,20220600
2022-02-10 23:00:00,0.046886,0.046454,0.046454,20220300,20220600,20220600
2022-02-11 23:00:00,0.046052,0.045634,0.045634,20220300,20220600,20220600
2022-02-14 23:00:00,0.045852,0.045434,0.045434,20220300,20220600,20220600
2022-02-15 23:00:00,0.046498,0.04606,0.04606,20220300,20220600,20220600
2022-02-16 23:00:00,0.046644,0.046208,0.046208,20220300,20220600,20220600
2022-02-17 23:00:00,0.046522,0.04608,0.04608,20220300,20220600,20220600
2022-02-18 23:00:00,0.046484,0.04604,0.04604,20220300,20220600,20220600
2022-02-21 23:00:00,0.046588,,,20220300,20220600,20220600
2022-02-22 23:00:00,0.046078,0.045632,0.045632,20220300,20220600,20220600
2022-02-23 23:00:00,0.045852,0.045408,0.045408,20220300,20220600,20220600
2022-02-24 23:00:00,0.045034,0.044588,0.044588,20220300,20220600,20220600
2022-02-25 23:00:00,0.045472,0.045032,0.045032,20220300,20220600,20220600
2022-02-28 23:00:00,0.044532,0.044108,0.044108,20220300,20220600,20220600
2022-03-01 23:00:00,0.043712,0.04331,0.04331,20220300,20220600,20220600
2022-03-02 23:00:00,0.043522,0.04312,0.04312,20220300,20220600,20220600
2022-03-03 23:00:00,0.042868,0.042476,0.042476,20220300,20220600,20220600
2022-03-04 23:00:00,0.042518,0.042102,0.042102,20220300,20220600,20220600
2022-03-07 23:00:00,0.042124,0.041684,0.041684,20220300,20220600,20220600
2022-03-08 23:00:00,0.042792,0.042374,0.042374,20220300,20220600,20220600
2022-03-09 23:00:00,0.043826,0.043416,0.043416,20220300,20220600,20220600
2022-03-10 23:00:00,0.043612,0.043206,0.043206,20220300,20220600,20220600
2022-03-11 23:00:00,0.0434,0.043008,0.043008,20220300,20220600,20220600
2022-03-14 23:00:00,0.043658,0.043238,0.043238,20220600,20220900,20220900
2022-03-15 23:00:00,0.043632,0.043228,0.043228,20220600,20220900,20220900
2022-03-16 23:00:00,0.044144,0.043726,0.043726,20220600,20220900,20220900
2022-03-17 23:00:00,0.044458,0.044052,0.044052,20220600,20220900,20220900
2022-03-18 23:00:00,0.044098,0.043694,0.043694,20220600,20220900,20220900
2022-03-21 23:00:00,0.044212,0.043804,0.043804,20220600,20220900,20220900
2022-03-22 23:00:00,0.044242,0.043856,0.043856,20220600,20220900,20220900
2022-03-23 23:00:00,0.044246,0.043802,0.043802,20220600,20220900,20220900
2022-03-24 23:00:00,0.044076,0.043648,0.043648,20220600,20220900,20220900
2022-03-25 23:00:00,0.044256,0.043818,0.043818,20220600,20220900,20220900
2022-03-28 23:00:00,0.044286,0.04385,0.04385,20220600,20220900,20220900
2022-03-29 23:00:00,0.04493,0.044498,0.044498,20220600,20220900,20220900
2022-03-30 23:00:00,0.045304,0.044838,0.044838,20220600,20220900,20220900
2022-03-31 23:00:00,0.044978,0.044518,0.044518,20220600,20220900,20220900
2022-04-01 23:00:00,0.044924,0.044462,0.044462,20220600,20220900,20220900
2022-04-04 23:00:00,0.044714,0.044256,0.044256,20220600,20220900,20220900
2022-04-05 23:00:00,0.044412,0.043964,0.043964,20220600,20220900,20220900
2022-04-06 23:00:00,0.04417,0.043732,0.043732,20220600,20220900,20220900
2022-04-07 23:00:00,0.044082,0.043638,0.043638,20220600,20220900,20220900
2022-04-08 23:00:00,0.04423,0.043776,0.043776,20220600,20220900,20220900
